2757.0561 	EXP 	slider_left: markerPos = 4.796875
2757.0724 	EXP 	slider_left: markerPos = 4.853125
2757.0894 	EXP 	slider_left: markerPos = 4.984375
2757.1062 	EXP 	slider_left: markerPos = 5.078125
2757.1224 	EXP 	slider_left: markerPos = 5.1625000000000005
2757.1224 	EXP 	slider_mid: markerPos = 5.1625000000000005
2757.1393 	EXP 	slider_left: markerPos = 5.21875
2757.1393 	EXP 	slider_mid: markerPos = 5.21875
2757.1560 	EXP 	slider_left: markerPos = 5.275
2757.1560 	EXP 	slider_mid: markerPos = 5.275
2757.1727 	EXP 	slider_left: markerPos = 5.275
2757.1727 	EXP 	slider_mid: markerPos = 5.275
2757.1894 	EXP 	slider_left: markerPos = 5.284375000000001
2757.1894 	EXP 	slider_mid: markerPos = 5.284375000000001
2757.2058 	EXP 	slider_left: markerPos = 5.284375000000001
2757.2058 	EXP 	slider_mid: markerPos = 5.284375000000001
2757.2227 	EXP 	slider_left: markerPos = 5.2562500000000005
2757.2227 	EXP 	slider_mid: markerPos = 5.2562500000000005
2757.2395 	EXP 	slider_left: markerPos = 5.21875
2757.2395 	EXP 	slider_mid: markerPos = 5.21875
2757.2557 	EXP 	slider_left: markerPos = 5.2
2757.2557 	EXP 	slider_mid: markerPos = 5.2
2757.2727 	EXP 	slider_left: markerPos = 5.171875
2757.2727 	EXP 	slider_mid: markerPos = 5.171875
2757.2895 	EXP 	slider_left: markerPos = 5.171875
2757.2895 	EXP 	slider_mid: markerPos = 5.171875
2757.3059 	EXP 	slider_left: markerPos = 5.1625000000000005
2757.3059 	EXP 	slider_mid: markerPos = 5.153125
2757.3225 	EXP 	slider_left: markerPos = 5.153125
2757.3225 	EXP 	slider_mid: markerPos = 5.153125
2757.3390 	EXP 	slider_left: markerPos = 5.143750000000001
2757.3390 	EXP 	slider_mid: markerPos = 5.143750000000001
2757.3560 	EXP 	slider_left: markerPos = 5.134375
2757.3560 	EXP 	slider_mid: markerPos = 5.134375
2757.3728 	EXP 	slider_left: markerPos = 5.125
2757.3728 	EXP 	slider_mid: markerPos = 5.125
2757.3891 	EXP 	slider_left: markerPos = 5.1156250000000005
2757.3891 	EXP 	slider_mid: markerPos = 5.1156250000000005
2757.4060 	EXP 	slider_left: markerPos = 5.106249999999999
2757.4060 	EXP 	slider_mid: markerPos = 5.106249999999999
2757.4225 	EXP 	slider_left: markerPos = 5.106249999999999
2757.4225 	EXP 	slider_mid: markerPos = 5.096875000000001
2757.4391 	EXP 	slider_left: markerPos = 5.0875
2757.4391 	EXP 	slider_mid: markerPos = 5.0875
2757.4560 	EXP 	slider_left: markerPos = 5.059375
2757.4560 	EXP 	slider_mid: markerPos = 5.059375
2757.4729 	EXP 	slider_left: markerPos = 5.03125
2757.4729 	EXP 	slider_mid: markerPos = 5.012499999999999
2757.4892 	EXP 	slider_left: markerPos = 4.9750000000000005
2757.4892 	EXP 	slider_mid: markerPos = 4.9750000000000005
2757.5061 	EXP 	slider_left: markerPos = 4.91875
2757.5061 	EXP 	slider_mid: markerPos = 4.871874999999999
2757.5223 	EXP 	slider_left: markerPos = 4.825
2757.5223 	EXP 	slider_mid: markerPos = 4.825
2757.5393 	EXP 	slider_left: markerPos = 4.778124999999999
2757.5393 	EXP 	slider_mid: markerPos = 4.768750000000001
2757.5560 	EXP 	slider_left: markerPos = 4.759375
2757.5560 	EXP 	slider_mid: markerPos = 4.759375
2757.5560 	EXP 	slider_right: markerPos = 4.759375
2757.5723 	EXP 	slider_left: markerPos = 4.75
2757.5723 	EXP 	slider_mid: markerPos = 4.75
2757.5723 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.5893 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.5893 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.5893 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.6061 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.6061 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.6061 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.6221 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.6221 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.6221 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.6395 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.6395 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.6395 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.6560 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.6560 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.6560 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.6726 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.6726 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.6726 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.6894 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.6894 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.6894 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.7058 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.7058 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.7058 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.7227 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.7227 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.7227 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.7395 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.7395 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.7395 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.7555 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.7555 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.7555 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.7727 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.7727 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.7727 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.7896 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.7896 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.7896 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.8055 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.8055 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.8055 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.8228 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.8228 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.8228 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.8393 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.8393 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.8393 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.8559 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.8559 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.8559 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.8727 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.8727 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.8727 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.8890 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.8890 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.8890 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.9060 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.9060 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.9060 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.9228 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.9228 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.9228 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.9391 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.9391 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.9391 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.9436 	DATA 	Mouse:  Left button up, pos=(1731,447)
2757.9560 	EXP 	slider_left: markerPos = 4.7406250000000005
2757.9560 	EXP 	slider_left: rating = 4.7406250000000005
2757.9560 	EXP 	slider_mid: markerPos = 4.7406250000000005
2757.9560 	EXP 	slider_mid: rating = 4.7406250000000005
2757.9560 	EXP 	slider_right: markerPos = 4.7406250000000005
2757.9560 	EXP 	slider_right: rating = 4.7406250000000005
2759.2105 	DATA 	Mouse: Left button down, pos=(1293,433)
2759.2225 	EXP 	slider_mid: markerPos = 4.609375
2759.2394 	EXP 	slider_mid: markerPos = 4.609375
2759.2556 	EXP 	slider_mid: markerPos = 4.609375
2759.2725 	EXP 	slider_mid: markerPos = 4.609375
2759.2896 	EXP 	slider_mid: markerPos = 4.609375
2759.3057 	EXP 	slider_mid: markerPos = 4.609375
2759.3227 	EXP 	slider_mid: markerPos = 4.609375
2759.3395 	EXP 	slider_mid: markerPos = 4.609375
2759.3557 	EXP 	slider_mid: markerPos = 4.609375
2759.3727 	EXP 	slider_mid: markerPos = 4.609375
2759.3889 	EXP 	slider_mid: markerPos = 4.609375
2759.4060 	EXP 	slider_mid: markerPos = 4.468750000000001
2759.4226 	EXP 	slider_mid: markerPos = 4.3187500000000005
2759.4391 	EXP 	slider_mid: markerPos = 4.05625
2759.4559 	EXP 	slider_mid: markerPos = 3.9062500000000004
2759.4727 	EXP 	slider_mid: markerPos = 3.746875
2759.4890 	EXP 	slider_mid: markerPos = 3.625000000000001
2759.5059 	EXP 	slider_mid: markerPos = 3.5500000000000003
2759.5228 	EXP 	slider_mid: markerPos = 3.4750000000000005
2759.5391 	EXP 	slider_mid: markerPos = 3.4187499999999997
2759.5560 	EXP 	slider_mid: markerPos = 3.371875
2759.5727 	EXP 	slider_mid: markerPos = 3.306250000000001
2759.5891 	EXP 	slider_mid: markerPos = 3.25
2759.6061 	EXP 	slider_mid: markerPos = 3.1843749999999997
2759.6223 	EXP 	slider_mid: markerPos = 3.156250000000001
2759.6393 	EXP 	slider_mid: markerPos = 3.1187500000000004
2759.6560 	EXP 	slider_mid: markerPos = 3.109375000000001
2759.6724 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.6894 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.7055 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.7224 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.7393 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.7561 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.7725 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.7893 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.8057 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.8225 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.8394 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.8558 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.8726 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.8894 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.9058 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.9227 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.9390 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.9437 	DATA 	Mouse:  Left button up, pos=(1310,272)
2759.9558 	EXP 	slider_mid: markerPos = 3.0999999999999996
2759.9558 	EXP 	slider_mid: rating = 3.0999999999999996
2760.4463 	DATA 	Keypress: space
2760.4613 	EXP 	New trial (rep=0, index=62): {'Numb': 53, 'picture_show': 'picture\\p14.tif', 'Video_1': 'GG_right_01_42\\GGY14.mp4', 'picture_judge': 'picture\\p14.tif'}
2760.4809 	EXP 	image_judge: autoDraw = False
2760.4809 	EXP 	image_judge_text: autoDraw = False
2760.4809 	EXP 	slider_left: autoDraw = False
2760.4809 	EXP 	slider_mid: autoDraw = False
2760.4809 	EXP 	slider_right: autoDraw = False
2760.4809 	EXP 	image_show: image = 'picture\\p14.tif'
2760.4809 	EXP 	image_show_text: autoDraw = True
2761.4765 	EXP 	image_show: autoDraw = True
2761.4885 	EXP 	image_show_text: autoDraw = False
2761.4911 	DATA 	Keypress: space
2763.9731 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='GG_right_01_42\\GGY14.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
2764.0725 	EXP 	image_show_text: autoDraw = False
2764.0725 	EXP 	image_show: autoDraw = False
2764.0725 	EXP 	video1: autoLog = True
2764.0725 	EXP 	video1: movie = 'GG_right_01_42\\GGY14.mp4'
2764.0725 	EXP 	video1: size = array([1.7, 2. ])
2764.0725 	EXP 	video1: ori = 0.0
2764.0725 	EXP 	image_video_text: autoDraw = True
2765.0595 	EXP 	video1: autoDraw = True
2765.0822 	EXP 	image_video_text: autoDraw = False
2794.3292 	EXP 	Set video1 finished
2794.3541 	EXP 	video1: autoDraw = False
2794.3541 	EXP 	image_video_text: autoDraw = False
2794.3541 	EXP 	image_judge: image = 'picture\\p14.tif'
2794.3541 	EXP 	slider_left: markerPos = None
2794.3541 	EXP 	slider_left: markerPos = None
2794.3541 	EXP 	slider_left: rating = None
2794.3541 	EXP 	slider_mid: markerPos = None
2794.3541 	EXP 	slider_mid: markerPos = None
2794.3541 	EXP 	slider_mid: rating = None
2794.3541 	EXP 	slider_right: markerPos = None
2794.3541 	EXP 	slider_right: markerPos = None
2794.3541 	EXP 	slider_right: rating = None
2794.3541 	EXP 	image_judge: autoDraw = True
2794.3541 	EXP 	image_judge_text: autoDraw = True
2794.3541 	EXP 	slider_left: autoDraw = True
2794.3541 	EXP 	slider_mid: autoDraw = True
2794.3541 	EXP 	slider_right: autoDraw = True
2797.2122 	DATA 	Mouse: Left button down, pos=(805,477)
2797.2203 	EXP 	slider_left: markerPos = 5.0218750000000005
2797.2372 	EXP 	slider_left: markerPos = 5.0218750000000005
2797.2540 	EXP 	slider_left: markerPos = 5.0218750000000005
2797.2705 	EXP 	slider_left: markerPos = 5.0218750000000005
2797.2874 	EXP 	slider_left: markerPos = 5.0218750000000005
2797.3036 	EXP 	slider_left: markerPos = 5.0218750000000005
2797.3205 	EXP 	slider_left: markerPos = 5.0218750000000005
2797.3373 	EXP 	slider_left: markerPos = 5.0218750000000005
2797.3537 	EXP 	slider_left: markerPos = 5.0218750000000005
2797.3706 	EXP 	slider_left: markerPos = 5.0218750000000005
2797.3874 	EXP 	slider_left: markerPos = 5.0218750000000005
2797.4036 	EXP 	slider_left: markerPos = 5.0218750000000005
2797.4206 	EXP 	slider_left: markerPos = 5.0218750000000005
2797.4374 	EXP 	slider_left: markerPos = 4.984375
2797.4538 	EXP 	slider_left: markerPos = 4.946875
2797.4707 	EXP 	slider_left: markerPos = 4.909375000000001
2797.4869 	EXP 	slider_left: markerPos = 4.8812500000000005
2797.5039 	EXP 	slider_left: markerPos = 4.890625
2797.5205 	EXP 	slider_left: markerPos = 4.91875
2797.5370 	EXP 	slider_left: markerPos = 4.946875
2797.5370 	EXP 	slider_mid: markerPos = 4.946875
2797.5539 	EXP 	slider_left: markerPos = 4.946875
2797.5539 	EXP 	slider_mid: markerPos = 4.946875
2797.5707 	EXP 	slider_left: markerPos = 4.946875
2797.5707 	EXP 	slider_mid: markerPos = 4.946875
2797.5871 	EXP 	slider_left: markerPos = 4.9281250000000005
2797.5871 	EXP 	slider_mid: markerPos = 4.9281250000000005
2797.6038 	EXP 	slider_left: markerPos = 4.91875
2797.6038 	EXP 	slider_mid: markerPos = 4.91875
2797.6207 	EXP 	slider_left: markerPos = 4.91875
2797.6207 	EXP 	slider_mid: markerPos = 4.91875
2797.6371 	EXP 	slider_left: markerPos = 4.91875
2797.6371 	EXP 	slider_mid: markerPos = 4.91875
2797.6539 	EXP 	slider_left: markerPos = 4.91875
2797.6539 	EXP 	slider_mid: markerPos = 4.91875
2797.6703 	EXP 	slider_left: markerPos = 4.9
2797.6703 	EXP 	slider_mid: markerPos = 4.9
2797.6871 	EXP 	slider_left: markerPos = 4.9
2797.6871 	EXP 	slider_mid: markerPos = 4.9
2797.7039 	EXP 	slider_left: markerPos = 4.9
2797.7039 	EXP 	slider_mid: markerPos = 4.9
2797.7202 	EXP 	slider_left: markerPos = 4.9
2797.7202 	EXP 	slider_mid: markerPos = 4.9
2797.7373 	EXP 	slider_left: markerPos = 4.890625
2797.7373 	EXP 	slider_mid: markerPos = 4.871874999999999
2797.7541 	EXP 	slider_left: markerPos = 4.834375
2797.7541 	EXP 	slider_mid: markerPos = 4.834375
2797.7704 	EXP 	slider_left: markerPos = 4.80625
2797.7704 	EXP 	slider_mid: markerPos = 4.80625
2797.7873 	EXP 	slider_left: markerPos = 4.796875
2797.7873 	EXP 	slider_mid: markerPos = 4.796875
2797.8041 	EXP 	slider_left: markerPos = 4.7875000000000005
2797.8041 	EXP 	slider_mid: markerPos = 4.7875000000000005
2797.8205 	EXP 	slider_left: markerPos = 4.7875000000000005
2797.8205 	EXP 	slider_mid: markerPos = 4.7875000000000005
2797.8372 	EXP 	slider_left: markerPos = 4.7875000000000005
2797.8372 	EXP 	slider_mid: markerPos = 4.7875000000000005
2797.8537 	EXP 	slider_left: markerPos = 4.778124999999999
2797.8537 	EXP 	slider_mid: markerPos = 4.768750000000001
2797.8706 	EXP 	slider_left: markerPos = 4.759375
2797.8706 	EXP 	slider_mid: markerPos = 4.759375
2797.8874 	EXP 	slider_left: markerPos = 4.759375
2797.8874 	EXP 	slider_mid: markerPos = 4.759375
2797.9037 	EXP 	slider_left: markerPos = 4.721875000000001
2797.9037 	EXP 	slider_mid: markerPos = 4.721875000000001
2797.9205 	EXP 	slider_left: markerPos = 4.7125
2797.9205 	EXP 	slider_mid: markerPos = 4.7125
2797.9370 	EXP 	slider_left: markerPos = 4.703125000000001
2797.9370 	EXP 	slider_mid: markerPos = 4.703125000000001
2797.9537 	EXP 	slider_left: markerPos = 4.703125000000001
2797.9537 	EXP 	slider_mid: markerPos = 4.703125000000001
2797.9537 	EXP 	slider_right: markerPos = 4.703125000000001
2797.9706 	EXP 	slider_left: markerPos = 4.703125000000001
2797.9706 	EXP 	slider_mid: markerPos = 4.7125
2797.9706 	EXP 	slider_right: markerPos = 4.7125
2797.9874 	EXP 	slider_left: markerPos = 4.721875000000001
2797.9874 	EXP 	slider_mid: markerPos = 4.721875000000001
2797.9874 	EXP 	slider_right: markerPos = 4.721875000000001
2798.0038 	EXP 	slider_left: markerPos = 4.759375
2798.0038 	EXP 	slider_mid: markerPos = 4.759375
2798.0038 	EXP 	slider_right: markerPos = 4.778124999999999
2798.0206 	EXP 	slider_left: markerPos = 4.853125
2798.0206 	EXP 	slider_mid: markerPos = 4.853125
2798.0206 	EXP 	slider_right: markerPos = 4.853125
2798.0368 	EXP 	slider_left: markerPos = 4.9
2798.0368 	EXP 	slider_mid: markerPos = 4.9
2798.0368 	EXP 	slider_right: markerPos = 4.9
2798.0538 	EXP 	slider_left: markerPos = 4.946875
2798.0538 	EXP 	slider_mid: markerPos = 4.965625
2798.0538 	EXP 	slider_right: markerPos = 4.965625
2798.0707 	EXP 	slider_left: markerPos = 4.9750000000000005
2798.0707 	EXP 	slider_mid: markerPos = 4.9750000000000005
2798.0707 	EXP 	slider_right: markerPos = 4.9750000000000005
2798.0871 	EXP 	slider_left: markerPos = 4.99375
2798.0871 	EXP 	slider_mid: markerPos = 5.003125000000001
2798.0871 	EXP 	slider_right: markerPos = 5.003125000000001
2798.1041 	EXP 	slider_left: markerPos = 5.003125000000001
2798.1041 	EXP 	slider_mid: markerPos = 5.003125000000001
2798.1041 	EXP 	slider_right: markerPos = 5.003125000000001
2798.1204 	EXP 	slider_left: markerPos = 5.012499999999999
2798.1204 	EXP 	slider_mid: markerPos = 5.012499999999999
2798.1204 	EXP 	slider_right: markerPos = 5.012499999999999
2798.1372 	EXP 	slider_left: markerPos = 5.012499999999999
2798.1372 	EXP 	slider_mid: markerPos = 5.012499999999999
2798.1372 	EXP 	slider_right: markerPos = 5.012499999999999
2798.1539 	EXP 	slider_left: markerPos = 5.012499999999999
2798.1539 	EXP 	slider_mid: markerPos = 5.012499999999999
2798.1539 	EXP 	slider_right: markerPos = 5.012499999999999
2798.1702 	EXP 	slider_left: markerPos = 5.012499999999999
2798.1702 	EXP 	slider_mid: markerPos = 5.012499999999999
2798.1702 	EXP 	slider_right: markerPos = 5.012499999999999
2798.1872 	EXP 	slider_left: markerPos = 5.012499999999999
2798.1872 	EXP 	slider_mid: markerPos = 5.012499999999999
2798.1872 	EXP 	slider_right: markerPos = 5.012499999999999
2798.2039 	EXP 	slider_left: markerPos = 5.012499999999999
2798.2039 	EXP 	slider_mid: markerPos = 5.012499999999999
2798.2039 	EXP 	slider_right: markerPos = 5.012499999999999
2798.2204 	EXP 	slider_left: markerPos = 5.012499999999999
2798.2204 	EXP 	slider_mid: markerPos = 5.012499999999999
2798.2204 	EXP 	slider_right: markerPos = 5.012499999999999
2798.2372 	EXP 	slider_left: markerPos = 5.012499999999999
2798.2372 	EXP 	slider_mid: markerPos = 5.012499999999999
2798.2372 	EXP 	slider_right: markerPos = 5.012499999999999
2798.2540 	EXP 	slider_left: markerPos = 5.012499999999999
2798.2540 	EXP 	slider_mid: markerPos = 5.012499999999999
2798.2540 	EXP 	slider_right: markerPos = 5.012499999999999
2798.2704 	EXP 	slider_left: markerPos = 5.012499999999999
2798.2704 	EXP 	slider_mid: markerPos = 5.012499999999999
2798.2704 	EXP 	slider_right: markerPos = 5.012499999999999
2798.2873 	EXP 	slider_left: markerPos = 5.012499999999999
2798.2873 	EXP 	slider_mid: markerPos = 5.012499999999999
